date,value
2019-08-10,22380045.471553635
2019-08-12,nan
2019-08-15,28773490.03359253
2019-08-17,nan
2019-08-20,26882666.422169015
2019-08-22,nan
2019-08-25,28054559.187575877
2019-08-27,nan
2019-08-30,29590694.210231353
2019-09-01,nan
2019-09-04,26285285.781666327
2019-09-06,nan
2019-09-09,25294876.09150496
2019-09-11,nan
2019-09-14,nan
2019-09-16,nan
2019-09-19,17734026.666161757
2019-09-24,27219406.91353437
2019-09-26,nan
2019-09-29,25403777.774489395
2019-10-01,nan
2019-10-04,23132383.289797958
2019-10-06,nan
2019-10-09,23158861.02668653
2019-10-16,nan
2019-10-21,nan
2019-10-24,9334368.809106547
2019-10-26,nan
2019-10-29,12704359.98401866
2019-11-08,23977558.097694226
2019-11-18,9543099.626855614
2019-11-23,19068269.326363143
2019-11-30,nan
2019-12-03,26580009.2883661
2019-12-05,nan
2019-12-08,24683294.643284667
2019-12-10,nan
2019-12-15,nan
2019-12-23,39318255.84243662
2019-12-25,nan
2019-12-28,37344583.28046554
2019-12-30,nan
2020-01-02,40599425.00208739
2020-01-04,nan
2020-01-07,40228454.17291998
2020-01-09,nan
2020-01-12,34997821.34945267
2020-01-19,nan
2020-01-27,nan
2020-01-29,nan
2020-02-01,nan
2020-02-03,nan
2020-02-06,22861522.0683445
2020-02-11,5408517.962396106
2020-02-16,36181500.57772958
2020-02-18,nan
2020-02-21,47678406.183179684
2020-02-23,nan
2020-02-26,nan
2020-02-28,nan
2020-03-02,10377737.69767948
2020-03-04,nan
2020-03-07,nan
2020-03-19,nan
2020-03-27,3605.0584510381536
2020-03-29,nan
2020-04-01,30136383.434192713
2020-04-03,nan
2020-04-08,nan
2020-04-11,nan
2020-04-23,nan
2020-05-01,nan
2020-05-03,nan
2020-05-06,46293029.7967346
2020-05-08,nan
2020-05-16,7524746.30868576
2020-05-18,nan
2020-05-21,35876408.321764566
2020-05-23,nan
2020-05-26,2197733.1043887674
2020-05-28,nan
2020-06-05,3121571.7830449888
2020-06-07,nan
2020-06-10,43895961.37896988
2020-06-12,nan
2020-06-15,39715926.71460625
2020-06-17,nan
2020-06-20,28603829.16393693
2020-06-22,nan
2020-06-25,40038467.10721828
2020-06-27,nan
2020-06-30,36632047.76474918
2020-07-02,nan
2020-07-05,36369496.17850079
2020-07-07,nan
2020-07-10,17116584.61151732
2020-07-12,nan
2020-07-15,1672.6263704176945
2020-07-17,nan
2020-07-20,36024118.204081506
2020-07-22,nan
2020-07-25,27398712.585055873
2020-07-27,nan
2020-07-30,34890813.44010487
2020-08-01,nan
2020-08-04,31700473.432333477
2020-08-06,nan
2020-08-09,31476590.915761765
2020-08-14,29604968.33506381
2020-08-16,nan
2020-08-19,29190099.295770716
2020-08-21,nan
2020-08-24,28339350.066342965
2020-08-26,nan
2020-08-29,4994710.675351621
2020-08-31,nan
2020-09-03,23444081.466213297
2020-09-05,nan
2020-09-08,23268179.658114564
2020-09-10,nan
2020-09-13,nan
2020-09-15,nan
2020-09-20,nan
2020-09-23,6338979.91138413
2020-09-25,nan
2020-09-28,nan
2020-10-03,2335020.5726704667
2020-10-08,nan
2020-10-10,nan
2020-10-13,25594699.988165878
2020-10-15,nan
2020-10-18,nan
2020-10-23,3687227.7741881427
2020-10-30,nan
2020-11-02,22033636.595343
2020-11-07,41118.54484883046
2020-11-12,nan
2020-11-17,10484050.671229944
2020-11-19,nan
2020-11-22,24911465.67835445
2020-11-24,nan
2020-11-27,nan
2020-12-02,23432452.80521922
2020-12-09,nan
2020-12-22,22741270.42356305
2020-12-24,nan
2020-12-27,25557162.875965267
2020-12-29,nan
