date,value
2019-07-13,47877769.36591258
2019-07-15,nan
2019-07-18,55111811.69934233
2019-07-20,nan
2019-07-23,54891377.276245885
2019-07-25,nan
2019-07-28,54658570.50286035
2019-07-30,nan
2019-08-02,53537651.87578904
2019-08-04,nan
2019-08-07,50763779.77673963
2019-08-09,nan
2019-08-12,nan
2019-08-14,nan
2019-08-17,53533453.629224926
2019-08-19,nan
2019-08-22,53445317.73297027
2019-08-24,nan
2019-08-27,52637749.694431715
2019-09-01,50352484.283544645
2019-09-03,nan
2019-09-11,18555638.70469493
2019-09-18,nan
2019-09-26,49848238.87946843
2019-09-28,nan
2019-10-01,47587681.87796687
2019-10-03,nan
2019-10-06,49934200.65739283
2019-10-08,nan
2019-10-11,271.84860457925566
2019-10-13,nan
2019-10-16,2223759.214015388
2019-10-18,nan
2019-10-21,49574335.20318998
2019-10-23,nan
2019-10-26,17569072.548447143
2019-10-31,45848571.373620234
2019-11-02,nan
2019-11-05,46063196.8468978
2019-11-07,nan
2019-11-12,nan
2019-11-17,nan
2019-11-20,nan
2019-11-27,nan
2019-11-30,41027727.991408914
2019-12-02,nan
2019-12-05,9909475.694549736
2019-12-07,nan
2019-12-10,13653337.405546887
2019-12-15,22490714.86346835
2019-12-22,nan
2019-12-25,522429.97171352996
2019-12-27,nan
2019-12-30,41947247.72498628
2020-01-01,nan
2020-01-04,7377488.545543463
2020-01-06,nan
2020-01-09,100169.04228301038
2020-01-14,nan
2020-01-16,nan
2020-01-19,17476258.962954503
2020-01-24,7367179.7094063535
2020-01-26,nan
2020-01-29,2725087.551877732
2020-01-31,nan
2020-02-03,48971215.433611736
2020-02-05,nan
2020-02-08,742324.0855224632
2020-02-10,nan
2020-02-15,nan
2020-02-18,1280080.63231794
2020-02-20,nan
2020-02-23,51370559.576806314
2020-02-25,nan
2020-02-28,11432.175003129152
2020-03-01,nan
2020-03-04,51320929.64472922
2020-03-09,nan
2020-03-11,nan
2020-03-14,15898477.515294166
2020-03-16,nan
2020-03-19,1507.589496434297
2020-03-21,nan
2020-03-24,nan
2020-03-26,nan
2020-03-29,590973.0342421095
2020-03-31,nan
2020-04-03,1311022.2367845788
2020-04-05,nan
2020-04-10,nan
2020-04-20,nan
2020-04-23,nan
2020-04-28,nan
2020-04-30,nan
2020-05-03,51896863.26901629
2020-05-05,nan
2020-05-08,41081165.68795315
2020-05-10,nan
2020-05-13,52237702.53593392
2020-05-15,nan
2020-05-18,52671136.3482111
2020-05-20,nan
2020-05-23,44305286.77239585
2020-05-25,nan
2020-05-28,50385343.74547226
2020-05-30,nan
2020-06-02,nan
2020-06-04,nan
2020-06-07,nan
2020-06-09,nan
2020-06-12,199118.94620468243
2020-06-14,nan
2020-06-17,48285762.129153736
2020-06-19,nan
2020-06-22,44023172.25485874
2020-06-24,nan
2020-06-27,49093255.399504825
2020-06-29,nan
2020-07-02,43386888.335858725
2020-07-04,nan
2020-07-07,50373020.546235695
2020-07-09,nan
2020-07-12,nan
2020-07-14,nan
2020-07-17,51097807.9707821
2020-07-19,nan
2020-07-22,50755542.1103202
2020-07-24,nan
2020-07-27,50648496.08999788
2020-07-29,nan
2020-08-01,49521252.43966811
2020-08-03,nan
2020-08-06,50356591.29579961
2020-08-08,nan
2020-08-11,49966961.972739466
2020-08-13,nan
2020-08-16,48642252.12819251
2020-08-18,nan
2020-08-21,47660144.46134042
2020-08-23,nan
2020-08-26,45800925.66256374
2020-08-28,nan
2020-08-31,47029443.075144365
2020-09-02,nan
2020-09-05,45987639.48525572
2020-09-07,nan
2020-09-10,42661020.11486032
2020-09-12,nan
2020-09-15,44772974.52109503
2020-09-17,nan
2020-09-20,316932.93448526267
2020-09-25,45131805.12681224
2020-09-27,nan
2020-09-30,nan
2020-10-05,43141853.99094221
2020-10-07,nan
2020-10-12,nan
2020-10-15,29606.232317929996
2020-10-17,nan
2020-10-25,41035360.4205813
2020-10-27,nan
2020-10-30,36606990.50976367
2020-11-01,nan
2020-11-04,nan
2020-11-06,nan
2020-11-09,38261237.93833961
2020-11-11,nan
2020-11-14,124989.24625794476
2020-11-16,nan
2020-11-19,21257396.44704914
2020-11-21,nan
2020-11-24,4918741.207935432
2020-11-29,nan
2020-12-01,nan
2020-12-04,3407760.9437301056
2020-12-06,nan
2020-12-09,35267870.73097035
2020-12-16,nan
2020-12-19,35800643.22850966
2020-12-21,nan
2020-12-24,3752992.94525137
2020-12-26,nan
2020-12-29,38503424.02946567
