date,value
2019-12-25,2600100
2019-12-28,2625000
2019-12-30,2548200
2020-01-02,2410800
2020-01-04,2452100
2020-01-07,2434300
2020-01-09,2473100
2020-01-12,2462800
2020-01-14,2493100
2020-01-17,2507500
2020-01-24,2495500
2020-02-03,2550400
2020-02-06,2555700
2020-02-11,2520000
2020-02-16,2457800
2020-02-18,2378500
2020-02-21,2405100
2020-02-23,2386800
2020-02-26,2386800
2020-02-28,2367200
2020-03-02,2328700
2020-03-07,2251200
2020-03-14,0
2020-03-17,399000
2020-03-19,399000
2020-03-27,1696600
2020-03-29,2083600
2020-04-01,2353800
2020-04-03,2529600
2020-04-08,2534100
2020-04-11,2520300
2020-04-16,2521400
2020-04-23,1401100
2020-05-01,2573000
2020-05-03,2545400
2020-05-06,2489100
2020-05-08,2573900
2020-05-18,2692700
2020-05-21,2731800
2020-05-23,2653800
2020-05-26,2669300
2020-05-28,2620100
2020-05-31,2512100
2020-06-05,2354900
2020-06-07,2366200
2020-06-10,573200
2020-06-12,562600
2020-06-15,141500
2020-06-17,879800
2020-06-20,834900
2020-06-22,1933800
2020-06-25,1937400
2020-06-27,1937400
2020-06-30,405900
2020-07-02,1845500
2020-07-05,1158700
2020-07-07,1826300
2020-07-10,1565100
2020-07-12,1800500
2020-07-15,1551000
2020-07-17,1754600
2020-07-20,1554100
2020-07-22,1781400
2020-07-25,1561500
2020-07-27,1800800
2020-07-30,1666700
2020-08-01,1792700
2020-08-04,1215100
2020-08-06,1864300
2020-08-09,1757600
2020-08-11,1801600
2020-08-14,1675500
2020-08-16,1783700
2020-08-19,1783500
2020-08-21,1754100
2020-08-24,1699200
2020-08-26,1701200
2020-08-29,1727700
2020-08-31,1703500
2020-09-03,1737200
2020-09-05,1782000
2020-09-08,1828300
2020-09-10,1792700
2020-09-15,1811800
2020-09-23,1786500
2020-09-25,1785400
2020-09-28,1789000
2020-10-03,1785400
2020-10-08,1788700
2020-10-10,1743500
2020-10-13,1717800
2020-10-15,1658700
2020-10-18,1658700
2020-10-28,1478800
2020-10-30,1680400
2020-11-02,1696800
2020-11-12,1741900
2020-11-17,1655500
2020-11-19,1644600
2020-11-22,1668500
2020-11-24,1674800
2020-12-02,1684100
2020-12-09,1731100
2020-12-12,1731100
2020-12-17,1642300
2020-12-22,1788000
2020-12-27,1816900
