date,value
2020-06-05,4029300
2020-06-07,4020200
2020-06-10,1501200
2020-06-12,2113600
2020-06-15,1728300
2020-06-17,3896000
2020-06-20,2053200
2020-06-22,3993100
2020-06-25,3993500
2020-06-27,3949800
2020-06-30,3953200
2020-07-02,3922000
2020-07-05,523100
2020-07-07,3879200
2020-07-10,528600
2020-07-12,3843500
2020-07-15,1163500
2020-07-17,3838700
2020-07-20,990100
2020-07-22,3845500
2020-07-25,1329400
2020-07-27,3797300
2020-07-30,823500
2020-08-01,3033400
2020-08-04,1591700
2020-08-06,3201200
2020-08-09,1575500
2020-08-11,2514300
2020-08-14,3226800
2020-08-16,3623000
2020-08-19,3458400
2020-08-21,3551600
2020-08-24,3531200
2020-08-26,3514100
2020-08-29,3489200
2020-08-31,3483300
2020-09-03,3494800
2020-09-05,3434700
2020-09-08,3493800
2020-09-10,3453300
2020-09-15,3376500
2020-09-18,3374000
2020-09-20,3316100
2020-09-23,3274500
2020-09-25,3235800
2020-09-28,3267500
2020-10-03,3254200
2020-10-08,3299700
2020-10-13,3181200
2020-10-15,3083700
2020-10-18,2951600
2020-10-23,2951600
2020-10-25,2342000
2020-10-28,2966800
2020-10-30,2955600
2020-11-02,2912600
2020-11-07,2962100
2020-11-09,2962100
2020-11-17,3040500
2020-11-19,3039300
2020-11-22,3039300
2020-11-24,3029800
2020-11-29,1098200
2020-12-02,2977300
2020-12-04,2977300
2020-12-09,3118100
2020-12-12,3118100
2020-12-17,3103700
2020-12-19,3103700
2020-12-22,3127300
2020-12-24,3134700
2020-12-27,3090000
2020-12-29,3123200
