date,value
2018-09-16,nan
2018-09-19,20769349.01292876
2018-09-21,nan
2018-09-24,21645877.52946174
2018-09-26,nan
2018-09-29,19587021.896365546
2018-10-01,nan
2018-10-04,20074277.601890538
2018-10-06,nan
2018-10-09,12396040.403567756
2018-10-14,2513454.8953887983
2018-10-16,nan
2018-10-19,nan
2018-10-24,20223669.68444825
2018-10-29,10367745.08909093
2018-11-03,19446199.783818506
2018-11-05,nan
2018-11-10,nan
2018-11-13,nan
2018-11-15,nan
2018-11-20,nan
2018-11-23,nan
2018-11-28,22203616.771586552
2018-11-30,nan
2018-12-03,19773584.05027604
2018-12-05,nan
2018-12-08,26110208.503057703
2018-12-10,nan
2018-12-13,nan
2018-12-15,nan
2018-12-18,nan
2018-12-20,nan
2018-12-23,25622647.17465123
2018-12-28,68193.89431074151
2018-12-30,nan
2019-01-02,26942746.718291122
2019-01-04,nan
2019-01-07,16189824.466463454
2019-01-09,nan
2019-01-12,25855956.877986934
2019-01-14,nan
2019-01-17,27532156.14947081
2019-01-22,5726162.996529747
2019-01-24,nan
2019-01-27,nan
2019-01-29,nan
2019-02-03,nan
2019-02-06,26685658.927652996
2019-02-08,nan
2019-02-11,961009.2536829467
2019-02-13,nan
2019-02-16,nan
2019-02-21,nan
2019-02-26,26266232.848701637
2019-02-28,nan
2019-03-03,27334452.569906194
2019-03-10,nan
2019-03-13,27739386.834744677
2019-03-15,nan
2019-03-18,22998668.45813434
2019-03-20,nan
2019-03-23,24328043.08894517
2019-03-25,nan
2019-03-28,27088383.257056676
2019-03-30,nan
2019-04-02,nan
2019-04-04,nan
2019-04-12,20444502.36491479
2019-04-14,nan
2019-04-19,nan
2019-04-22,27835985.326133613
2019-04-27,27098492.276637007
2019-04-29,nan
2019-05-02,nan
2019-05-07,15610395.84546114
2019-05-09,nan
2019-05-12,24251713.71122488
2019-05-14,nan
2019-05-19,nan
2019-05-22,337933.3619908481
2019-05-24,nan
2019-05-27,22538984.487199057
2019-05-29,nan
2019-06-01,804581.0883262268
2019-06-06,3603017.3455163967
2019-06-08,nan
2019-06-11,91958.96123039529
2019-06-16,3539767.594894089
2019-06-18,nan
2019-06-21,128776.6094355196
2019-06-23,nan
2019-06-26,5789151.096619699
2019-06-28,nan
2019-07-01,nan
2019-07-03,nan
2019-07-06,nan
2019-07-08,nan
2019-07-11,12709355.562573701
2019-07-13,nan
2019-07-16,20320282.822687533
2019-07-18,nan
2019-07-21,20205118.171036664
2019-07-23,nan
2019-07-26,48553.752244940224
2019-07-28,nan
2019-07-31,16048297.270287152
2019-08-02,nan
2019-08-05,15058001.348628342
2019-08-07,nan
2019-08-10,20311602.458910555
2019-08-12,nan
2019-08-15,16142575.658162132
2019-08-17,nan
2019-08-20,19816393.236138172
2019-08-22,nan
2019-08-25,5746482.8980537765
2019-08-27,nan
2019-08-30,18924097.890055217
2019-09-01,nan
2019-09-04,18890672.05752894
2019-09-06,nan
2019-09-09,18283795.06385401
2019-09-11,nan
2019-09-14,17248949.876527775
2019-09-16,nan
2019-09-19,17022310.210141346
2019-09-24,16557090.966685697
2019-09-26,nan
2019-09-29,16171135.969374405
2019-10-01,nan
2019-10-04,17771624.80324296
2019-10-06,nan
2019-10-09,15383678.30122621
2019-10-16,nan
2019-10-21,nan
2019-10-24,16057055.023986263
2019-10-26,nan
2019-10-29,10511587.538358275
2019-11-03,nan
2019-11-05,nan
2019-11-08,15994711.20262999
2019-11-15,nan
2019-11-18,12009742.652597085
2019-11-23,1524216.0715483658
2019-11-28,16803984.98142217
2019-11-30,nan
2019-12-03,nan
2019-12-05,nan
2019-12-08,16092111.32727571
2019-12-10,nan
2019-12-15,nan
2019-12-18,nan
2019-12-23,391822.28242231254
2019-12-25,nan
2019-12-28,8573246.207116628
2019-12-30,nan
2020-01-02,925351.9829678277
2020-01-04,nan
2020-01-07,16061434.849119
2020-01-09,nan
2020-01-12,8872878.95785615
2020-01-14,nan
2020-01-19,nan
2020-01-27,17667811.095666695
2020-01-29,nan
2020-02-01,17801675.363857787
2020-02-03,nan
2020-02-06,16942234.617952384
2020-02-11,5826222.675547355
2020-02-16,17779712.69549062
2020-02-21,2061261.2605926238
2020-02-23,nan
2020-02-26,966939.0418014555
2020-02-28,nan
2020-03-04,nan
2020-03-07,17240990.69293529
2020-03-09,nan
2020-03-12,0.896686986962858
2020-03-14,nan
2020-03-22,55.95930664915305
2020-03-27,nan
2020-03-29,nan
2020-04-01,440589.5816634707
2020-04-03,nan
2020-04-08,nan
2020-04-11,nan
2020-04-26,nan
2020-05-01,17778557.163068675
2020-05-03,nan
2020-05-06,13260205.998705328
2020-05-08,nan
2020-05-11,nan
2020-05-13,nan
2020-05-16,nan
2020-05-18,nan
2020-05-21,15037901.160445286
2020-05-23,nan
2020-05-26,15226765.330240851
2020-05-28,nan
2020-06-05,789.4634501489192
2020-06-07,nan
2020-06-10,3879486.1067261035
2020-06-12,nan
2020-06-15,2886962.5959720244
2020-06-17,nan
2020-06-20,28320.009756972937
2020-06-22,nan
2020-06-25,6246272.624665204
2020-06-27,nan
2020-06-30,749482.2388328416
2020-07-02,nan
2020-07-05,6890039.050675171
2020-07-07,nan
2020-07-10,13524771.800959151
2020-07-12,nan
2020-07-15,13994932.850276684
2020-07-17,nan
2020-07-20,13294859.270675825
2020-07-22,nan
2020-07-25,13254270.243860917
2020-07-27,nan
2020-07-30,12698716.088058233
2020-08-01,nan
2020-08-04,5710314.578020639
2020-08-06,nan
2020-08-09,11805059.467631646
2020-08-11,nan
2020-08-14,8700993.220740918
2020-08-16,nan
2020-08-19,11789248.689990092
2020-08-21,nan
2020-08-24,11358388.102140382
2020-08-26,nan
2020-08-29,11161487.5997338
2020-08-31,nan
2020-09-03,10778468.081949444
2020-09-05,nan
2020-09-08,4216275.864121117
2020-09-10,nan
2020-09-13,nan
2020-09-15,nan
2020-09-18,174894.1982934938
2020-09-20,nan
2020-09-23,9646677.593513407
2020-09-25,nan
2020-09-28,9324342.270182958
2020-10-03,9597415.620618984
2020-10-08,5278412.916939534
2020-10-10,nan
2020-10-13,9347350.203103814
2020-10-15,nan
2020-10-18,5946599.790573547
2020-10-23,1320.4510958356825
2020-10-25,nan
2020-10-28,8872878.95785615
2020-10-30,nan
2020-11-02,9100776.143200155
2020-11-07,579417.8938361644
2020-11-12,nan
2020-11-17,8702576.594375128
2020-11-19,nan
2020-11-22,9363802.815438593
2020-11-24,nan
2020-12-02,2408775.002366003
2020-12-09,nan
2020-12-17,10320030.654856091
2020-12-22,8649616.576062836
2020-12-24,nan
2020-12-27,6294864.291182414
