date,value
2022-01-02,86.38907335248241
2022-01-05,86.38907335248241
2022-01-12,91.8715598049136
2022-01-15,91.46503485074686
2022-01-17,88.39849642839485
2022-01-22,89.404665792851
2022-01-25,88.89395187862156
2022-01-27,89.20936357875759
2022-01-30,88.80385163774595
2022-02-01,88.80385163774595
2022-02-06,90.02085529234715
2022-02-09,91.37471672101773
2022-03-01,94.82716310471613
2022-03-03,92.7754933077137
2022-03-08,94.3440759641307
2022-04-05,97.10952883636878
2022-04-10,97.10952883636878
2022-04-15,97.10952883636878
2022-04-17,99.26001380510753
2022-04-27,99.26001380510753
2022-05-12,94.04225276123387
2022-05-15,94.04225276123387
2022-05-17,98.6992925173636
2022-05-20,98.6992925173636
2022-05-22,94.85736298219534
2022-05-27,98.63869012558577
2022-05-30,92.60971611314625
