date,value
2019-06-01,274255.60974259314
2019-06-06,34691616.394469716
2019-06-08,nan
2019-06-11,294286670.52116495
2019-06-16,8858028.042354763
2019-06-18,nan
2019-06-21,15097545.96059248
2019-06-23,nan
2019-06-26,107983867.45285809
2019-06-28,nan
2019-07-01,351420174.59035957
2019-07-03,nan
2019-07-06,37819286.04056042
2019-07-08,nan
2019-07-11,213717516.3783387
2019-07-13,nan
2019-07-16,359048980.08031124
2019-07-18,nan
2019-07-21,365821687.36487824
2019-07-23,nan
2019-07-26,nan
2019-07-28,nan
2019-07-31,3576874.8786637415
2019-08-02,nan
2019-08-05,186497160.60325167
2019-08-07,nan
2019-08-10,357311454.9334871
2019-08-12,nan
2019-08-15,338118261.16339636
2019-08-17,nan
2019-08-20,354249207.56211
2019-08-22,nan
2019-08-25,35176959.14233157
2019-08-27,nan
2019-08-30,345496903.6764234
2019-09-01,nan
2019-09-04,346935646.17139953
2019-09-06,nan
2019-09-09,336654207.54274833
2019-09-11,nan
2019-09-14,29902325.214381956
2019-09-16,nan
2019-09-19,320581889.7727788
2019-09-24,323067553.8806267
2019-09-26,nan
2019-09-29,319730338.96605736
2019-10-01,nan
2019-10-04,338297216.5817982
2019-10-06,nan
2019-10-09,311461887.3001295
2019-10-16,nan
2019-10-21,nan
2019-10-24,319903123.9228144
2019-10-26,nan
2019-10-29,221066891.0686336
2019-11-03,nan
2019-11-05,nan
2019-11-08,12078225.939535262
2019-11-15,nan
2019-11-18,16460434.268392416
2019-11-23,5656008.557241944
2019-11-28,270929265.61378944
2019-11-30,nan
2019-12-03,195383308.8920183
2019-12-05,nan
2019-12-08,318902462.80910254
2019-12-10,nan
2019-12-15,nan
2019-12-18,139364108.363508
2019-12-23,5668175.721821173
2019-12-25,nan
2019-12-28,317403626.4858926
2019-12-30,nan
2020-01-02,2980206.5997410268
2020-01-04,nan
2020-01-07,313447142.1212701
2020-01-09,nan
2020-01-12,319293447.38642335
2020-01-14,nan
2020-01-19,nan
2020-01-27,330294076.0709723
2020-01-29,nan
2020-02-01,304480101.2363345
2020-02-03,nan
2020-02-06,81307871.2171111
2020-02-11,nan
2020-02-16,331923083.0010102
2020-02-21,146779306.20852822
2020-02-23,nan
2020-02-26,258906268.8256004
2020-02-28,nan
2020-03-04,nan
2020-03-07,15445092.59093303
2020-03-09,nan
2020-03-12,16220354.727767568
2020-03-14,nan
2020-03-22,3947390.858342379
2020-03-27,nan
2020-03-29,nan
2020-04-01,1588847.8107377475
2020-04-03,nan
2020-04-08,nan
2020-04-11,230522960.86938122
2020-04-26,5897.442626717482
2020-05-01,341001317.1547775
2020-05-03,nan
2020-05-06,334259753.37306184
2020-05-08,nan
2020-05-11,223.15776564966194
2020-05-13,nan
2020-05-16,158675518.71298733
2020-05-18,nan
2020-05-21,83544885.6804319
2020-05-23,nan
2020-05-26,296213872.2993097
2020-05-28,nan
2020-06-05,337426.3394100106
2020-06-07,nan
2020-06-10,nan
2020-06-12,nan
2020-06-15,29547001.096927244
2020-06-17,nan
2020-06-20,105975003.70504792
2020-06-22,nan
2020-06-25,267925027.42712146
2020-06-27,nan
2020-06-30,190632171.61909097
2020-07-02,nan
2020-07-05,376769.4473438937
2020-07-07,nan
2020-07-10,288831358.46991765
2020-07-12,nan
2020-07-15,269579538.701765
2020-07-17,nan
2020-07-20,256094630.37607753
2020-07-22,nan
2020-07-25,290210681.5331148
2020-07-27,nan
2020-07-30,277275852.4730233
2020-08-01,nan
2020-08-04,280758735.7179479
2020-08-06,nan
2020-08-09,277888610.94706315
2020-08-11,nan
2020-08-14,261901515.56230223
2020-08-16,nan
2020-08-19,281270057.0274046
2020-08-21,nan
2020-08-24,278332808.514282
2020-08-26,nan
2020-08-29,268522986.0405015
2020-08-31,nan
2020-09-03,269572378.6049398
2020-09-05,nan
2020-09-08,268508686.51033103
2020-09-10,nan
2020-09-13,nan
2020-09-15,nan
2020-09-18,86204484.54046585
2020-09-20,nan
2020-09-23,122065688.8625374
2020-09-25,nan
2020-09-28,251216512.2773041
2020-10-03,252329143.81455377
2020-10-08,134578263.49380633
2020-10-10,nan
2020-10-13,253781991.90434322
2020-10-15,nan
2020-10-18,256863309.1472864
2020-10-23,15759259.88773038
2020-10-25,nan
2020-10-28,499267.27909428853
2020-10-30,nan
2020-11-02,249349124.56221992
2020-11-07,37263029.18969072
2020-11-12,nan
2020-11-17,244392136.7928858
2020-11-19,nan
2020-11-22,254903444.71328345
2020-11-24,nan
2020-12-02,243120103.6900176
2020-12-09,nan
2020-12-17,250349539.53619006
2020-12-22,242564210.98876226
2020-12-24,nan
2020-12-27,254001467.0422607
